step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
2988,9800.893397586911,-0.01991066024130887,0.1120431915745598,82,0.6219512195121951,18324.11,-1.9910660241308868,11.20431915745598,62.19512195121951
2989,9831.443796306616,-0.01685562036933843,0.1120431915745598,82,0.6219512195121951,18541.28,-1.6855620369338429,11.20431915745598,62.19512195121951
2990,9791.1192957172,-0.020888070428279934,0.1120431915745598,82,0.6219512195121951,18254.63,-2.0888070428279932,11.20431915745598,62.19512195121951
2991,9758.874579147932,-0.02411254208520677,0.1120431915745598,82,0.6219512195121951,18036.53,-2.4112542085206767,11.20431915745598,62.19512195121951
2992,9870.061192070643,-0.01299388079293567,0.1120431915745598,83,0.6265060240963856,18808.69,-1.299388079293567,11.20431915745598,62.65060240963856
2993,9925.767733655146,-0.0074232266344854,0.1120431915745598,83,0.6265060240963856,19174.99,-0.74232266344854,11.20431915745598,62.65060240963856
2994,9941.294164311112,-0.005870583568888833,0.1120431915745598,83,0.6265060240963856,19273.14,-0.5870583568888833,11.20431915745598,62.65060240963856
2995,9965.229405295973,-0.0034770594704026736,0.1120431915745598,84,0.6309523809523809,19426.43,-0.34770594704026736,11.20431915745598,63.095238095238095
2996,10264.761387348732,0.026476138734873166,0.1120431915745598,84,0.6309523809523809,21335.52,2.6476138734873165,11.20431915745598,63.095238095238095
2997,10494.089457920361,0.04940894579203614,0.1120431915745598,84,0.6309523809523809,22797.16,4.940894579203614,11.20431915745598,63.095238095238095
2998,10541.030670668913,0.054103067066891344,0.1120431915745598,85,0.6352941176470588,23107.39,5.410306706689134,11.20431915745598,63.52941176470588
2999,10646.976932208798,0.06469769322087977,0.1120431915745598,86,0.6395348837209303,23821.61,6.469769322087977,11.20431915745598,63.95348837209303
3000,10587.864506297077,0.05878645062970773,0.1120431915745598,86,0.6395348837209303,23455.52,5.878645062970773,11.20431915745598,63.95348837209303
3001,10463.450699912122,0.04634506999121222,0.1120431915745598,86,0.6395348837209303,22719.71,4.634506999121222,11.20431915745598,63.95348837209303
3002,10644.129055908263,0.06441290559082627,0.1120431915745598,87,0.6436781609195402,23810.79,6.441290559082627,11.20431915745598,64.36781609195403
3003,10544.419544683115,0.05444195446831145,0.1120431915745598,87,0.6436781609195402,23232.76,5.444195446831145,11.20431915745598,64.36781609195403
3004,10629.845807388665,0.0629845807388665,0.1120431915745598,87,0.6436781609195402,23729.2,6.29845807388665,11.20431915745598,64.36781609195403
3005,10796.378090240374,0.07963780902403741,0.1120431915745598,88,0.6477272727272727,24712.47,7.963780902403742,11.20431915745598,64.77272727272727
3006,11098.184473411957,0.10981844734119568,0.1120431915745598,88,0.6477272727272727,26493.39,10.981844734119568,11.20431915745598,64.77272727272727
3007,11062.303319003608,0.10623033190036076,0.1120431915745598,88,0.6477272727272727,26281.66,10.623033190036075,11.20431915745598,64.77272727272727
3008,11200.039405340343,0.12000394053403433,0.1120431915745598,88,0.6477272727272727,27079.41,12.000394053403433,11.20431915745598,64.77272727272727
3009,11253.493093669365,0.12534930936693653,0.1120431915745598,88,0.6477272727272727,27385.0,12.534930936693653,11.20431915745598,64.77272727272727
3010,11530.00795934935,0.153000795934935,0.1120431915745598,88,0.6477272727272727,28875.54,15.300079593493502,11.20431915745598,64.77272727272727
3011,11538.71981826748,0.15387198182674802,0.1120431915745598,89,0.651685393258427,28923.63,15.387198182674803,11.20431915745598,65.1685393258427
3012,11613.575761725579,0.16135757617255786,0.1120431915745598,89,0.651685393258427,29331.69,16.135757617255784,11.20431915745598,65.1685393258427
3013,12125.566747604526,0.21255667476045256,0.1120431915745598,90,0.6555555555555556,32178.33,21.255667476045257,11.20431915745598,65.55555555555556
3014,12278.521780325635,0.22785217803256347,0.1120431915745598,90,0.6555555555555556,33000.05,22.785217803256348,11.20431915745598,65.55555555555556
3015,12092.273318523447,0.20922733185234466,0.1120431915745598,91,0.6593406593406593,31988.71,20.922733185234467,11.20431915745598,65.93406593406593
3016,12447.714757370442,0.24477147573704425,0.1120431915745598,92,0.6630434782608695,33949.53,24.477147573704425,11.20431915745598,66.30434782608695
3017,12959.068156561181,0.29590681565611815,0.1120431915745598,92,0.6630434782608695,36769.36,29.590681565611813,11.20431915745598,66.30434782608695
3018,13436.671978208791,0.3436671978208791,0.1120431915745598,93,0.6666666666666666,39432.28,34.36671978208791,11.20431915745598,66.66666666666666
3019,13636.749278185045,0.3636749278185045,0.1120431915745598,94,0.6702127659574468,40582.81,36.36749278185045,11.20431915745598,67.02127659574468
3020,13550.598750680707,0.3550598750680707,0.1120431915745598,94,0.6702127659574468,40088.22,35.50598750680707,11.20431915745598,67.02127659574468
3021,13227.911862471696,0.32279118624716957,0.1120431915745598,95,0.6736842105263158,38150.02,32.27911862471696,11.20431915745598,67.36842105263158
3022,12780.691924680974,0.2780691924680974,0.1120431915745598,96,0.6770833333333334,35404.47,27.80691924680974,11.20431915745598,67.70833333333334
3023,12560.368215443825,0.25603682154438245,0.1120431915745598,96,0.6770833333333334,34051.24,25.603682154438246,11.20431915745598,67.70833333333334
3024,13093.344561799142,0.3093344561799142,0.1120431915745598,97,0.6804123711340206,37371.38,30.933445617991417,11.20431915745598,68.04123711340206
3025,13368.936556549485,0.33689365565494844,0.1120431915745598,98,0.6836734693877551,39144.5,33.689365565494846,11.20431915745598,68.36734693877551
3026,13002.225505483253,0.3002225505483253,0.1120431915745598,99,0.6868686868686869,36742.22,30.02225505483253,11.20431915745598,68.68686868686868
3027,12889.556467867482,0.2889556467867482,0.1120431915745598,100,0.69,35994.98,28.895564678674816,11.20431915745598,69.0
3028,12864.49660762649,0.286449660762649,0.1120431915745598,100,0.69,35828.61,28.6449660762649,11.20431915745598,69.0
3029,12985.399098586597,0.2985399098586597,0.1120431915745598,100,0.69,36631.27,29.85399098586597,11.20431915745598,69.0
3030,12873.968050867179,0.2873968050867179,0.1120431915745598,100,0.69,35891.49,28.73968050867179,11.20431915745598,69.0
3031,12810.213549180571,0.28102135491805713,0.1120431915745598,100,0.69,35468.23,28.10213549180571,11.20431915745598,69.0
3032,12126.201568697275,0.21262015686972754,0.1120431915745598,101,0.693069306930693,30850.13,21.262015686972756,11.20431915745598,69.3069306930693
3033,12432.395463466451,0.24323954634664516,0.1120431915745598,102,0.696078431372549,32945.17,24.323954634664517,11.20431915745598,69.6078431372549
3034,12305.618437649458,0.23056184376494585,0.1120431915745598,102,0.696078431372549,32078.0,23.056184376494585,11.20431915745598,69.6078431372549
3035,12332.652157027618,0.23326521570276182,0.1120431915745598,102,0.696078431372549,32259.9,23.32652157027618,11.20431915745598,69.6078431372549
3036,12331.600615242729,0.2331600615242729,0.1120431915745598,102,0.696078431372549,32254.2,23.316006152427292,11.20431915745598,69.6078431372549
3037,12364.28548930004,0.23642854893000403,0.1120431915745598,102,0.696078431372549,32467.77,23.642854893000404,11.20431915745598,69.6078431372549
3038,12042.652371276316,0.20426523712763156,0.1168971339422391,102,0.696078431372549,30366.15,20.426523712763156,11.689713394223912,69.6078431372549
3039,12501.576652235253,0.25015766522352534,0.1168971339422391,102,0.696078431372549,33364.86,25.015766522352536,11.689713394223912,69.6078431372549
3040,12637.375669634768,0.26373756696347683,0.1168971339422391,102,0.696078431372549,34252.2,26.373756696347684,11.689713394223912,69.6078431372549
3041,12638.891653736197,0.26388916537361967,0.1168971339422391,102,0.696078431372549,34262.88,26.38891653736197,11.689713394223912,69.6078431372549
3042,12456.711748846654,0.2456711748846654,0.1168971339422391,102,0.696078431372549,33092.98,24.56711748846654,11.689713394223912,69.6078431372549
3043,12524.20037948182,0.2524200379481819,0.1168971339422391,102,0.696078431372549,33526.37,25.242003794818192,11.689713394223912,69.6078431372549
3044,12826.282037827043,0.28262820378270426,0.1168971339422391,102,0.696078431372549,35466.24,28.262820378270426,11.689713394223912,69.6078431372549
3045,13161.495242940626,0.31614952429406257,0.1168971339422391,102,0.696078431372549,37618.87,31.614952429406255,11.689713394223912,69.6078431372549
3046,13059.486081556806,0.30594860815568065,0.1168971339422391,103,0.6990291262135923,36936.66,30.594860815568065,11.689713394223912,69.90291262135922
3047,13261.072421947863,0.3261072421947863,0.1168971339422391,103,0.6990291262135923,38290.24,32.610724219478634,11.689713394223912,69.90291262135922
3048,13397.740624806294,0.3397740624806294,0.1168971339422391,103,0.6990291262135923,39186.94,33.97740624806294,11.689713394223912,69.90291262135922
3049,13338.009200358867,0.3338009200358867,0.1168971339422391,103,0.6990291262135923,38795.69,33.38009200358867,11.689713394223912,69.90291262135922
3050,14482.929855087465,0.44829298550874647,0.1168971339422391,104,0.7019230769230769,46374.87,44.82929855087465,11.689713394223912,70.1923076923077
3051,14489.811290891928,0.44898112908919285,0.1168971339422391,104,0.7019230769230769,46420.42,44.89811290891929,11.689713394223912,70.1923076923077
3052,14253.200810481481,0.4253200810481481,0.1168971339422391,105,0.7047619047619048,44807.58,42.532008104814814,11.689713394223912,70.47619047619048
3053,14716.402593676057,0.47164025936760573,0.1168971339422391,105,0.7047619047619048,47969.51,47.164025936760574,11.689713394223912,70.47619047619048
3054,14615.03560053546,0.46150356005354604,0.1168971339422391,105,0.7047619047619048,47287.6,46.1503560053546,11.689713394223912,70.47619047619048
3055,14595.312779860968,0.4595312779860968,0.1168971339422391,106,0.7075471698113207,47153.69,45.95312779860968,11.689713394223912,70.75471698113208
3056,14810.815341935202,0.4810815341935202,0.1168971339422391,106,0.7075471698113207,48577.79,48.10815341935202,11.689713394223912,70.75471698113208
3057,14707.236954687207,0.47072369546872067,0.1168971339422391,106,0.7075471698113207,47911.1,47.07236954687207,11.689713394223912,70.75471698113208
3058,14903.030131641015,0.4903030131641015,0.1168971339422391,106,0.7075471698113207,49133.45,49.03030131641015,11.689713394223912,70.75471698113208
3059,15382.403424273387,0.5382403424273386,0.1168971339422391,106,0.7075471698113207,52119.71,53.824034242733866,11.689713394223912,70.75471698113208
3060,15289.04238776665,0.528904238776665,0.1168971339422391,106,0.7075471698113207,51552.6,52.89042387766651,11.689713394223912,70.75471698113208
3061,16003.43513726321,0.600343513726321,0.1168971339422391,106,0.7075471698113207,55906.0,60.0343513726321,11.689713394223912,70.75471698113208
3062,15992.799819099275,0.5992799819099275,0.1168971339422391,106,0.7075471698113207,55841.19,59.927998190992746,11.689713394223912,70.75471698113208
3063,16247.043102834423,0.6247043102834423,0.1168971339422391,107,0.7102803738317757,57408.57,62.47043102834423,11.689713394223912,71.02803738317756
3064,15708.024413674051,0.5708024413674051,0.1168971339422391,107,0.7102803738317757,54087.67,57.08024413674051,11.689713394223912,71.02803738317756
3065,14856.316269940906,0.48563162699409057,0.1168971339422391,107,0.7102803738317757,48891.0,48.563162699409055,11.689713394223912,71.02803738317756
3066,14984.98621841945,0.498498621841945,0.1168971339422391,107,0.7102803738317757,49676.2,49.8498621841945,11.689713394223912,71.02803738317756
3067,14558.522029910848,0.45585220299108475,0.1168971339422391,107,0.7102803738317757,47073.73,45.58522029910848,11.689713394223912,71.02803738317756
3068,14427.94136874858,0.4427941368748579,0.1168971339422391,107,0.7102803738317757,46276.87,44.27941368748579,11.689713394223912,71.02803738317756
3069,14400.0115342877,0.44000115342877,0.1168971339422391,107,0.7102803738317757,46106.43,44.000115342877,11.689713394223912,71.02803738317756
3070,14240.93241319178,0.424093241319178,0.12347543346473064,107,0.7102803738317757,45135.66,42.4093241319178,12.347543346473064,71.02803738317756
3071,14957.891379510518,0.49578913795105184,0.12347543346473064,108,0.7129629629629629,49587.03,49.57891379510519,12.347543346473064,71.29629629629629
3072,14773.198625175555,0.47731986251755554,0.12347543346473064,108,0.7129629629629629,48440.65,47.73198625175555,12.347543346473064,71.29629629629629
3073,15080.71162614751,0.5080711626147509,0.12347543346473064,108,0.7129629629629629,50349.37,50.807116261475095,12.347543346473064,71.29629629629629
3074,14762.475174200717,0.47624751742007176,0.12347543346473064,108,0.7129629629629629,48374.09,47.62475174200718,12.347543346473064,71.29629629629629
3075,14823.313358652616,0.48233133586526167,0.12347543346473064,108,0.7129629629629629,48751.71,48.233133586526165,12.347543346473064,71.29629629629629
3076,14844.336542512392,0.4844336542512392,0.12347543346473064,108,0.7129629629629629,48882.2,48.44336542512392,12.347543346473064,71.29629629629629
3077,15180.982981582001,0.5180982981582001,0.12347543346473064,108,0.7129629629629629,50971.75,51.80982981582001,12.347543346473064,71.29629629629629
3078,15407.087332049363,0.5407087332049363,0.12347543346473064,108,0.7129629629629629,52375.17,54.07087332049363,12.347543346473064,71.29629629629629
3079,15815.407270539836,0.5815407270539835,0.12347543346473064,108,0.7129629629629629,54884.5,58.15407270539835,12.347543346473064,71.29629629629629
3080,15972.826722275211,0.5972826722275211,0.12347543346473064,108,0.7129629629629629,55851.59,59.72826722275211,12.347543346473064,71.29629629629629
3081,16277.473599188033,0.6277473599188034,0.12347543346473064,109,0.7155963302752294,57773.16,62.774735991880334,12.347543346473064,71.55963302752293
3082,16189.944204244246,0.6189944204244247,0.12347543346473064,109,0.7155963302752294,57221.72,61.899442042442466,12.347543346473064,71.55963302752293
3083,16804.49906022897,0.6804499060228969,0.12347543346473064,110,0.7181818181818181,61188.39,68.04499060228969,12.347543346473064,71.81818181818181
3084,16460.352597488913,0.6460352597488913,0.12347543346473064,110,0.7181818181818181,58968.31,64.60352597488914,12.347543346473064,71.81818181818181
3085,15944.878275327785,0.5944878275327785,0.12347543346473064,111,0.7207207207207207,55605.2,59.448782753277854,12.347543346473064,72.07207207207207
3086,16145.666644162982,0.6145666644162983,0.12347543346473064,111,0.7207207207207207,56900.75,61.45666644162983,12.347543346473064,72.07207207207207
3087,16457.788215772165,0.6457788215772166,0.12347543346473064,111,0.7207207207207207,58912.97,64.57788215772166,12.347543346473064,72.07207207207207
3088,16263.97096757439,0.626397096757439,0.12347543346473064,112,0.7232142857142857,57648.16,62.6397096757439,12.347543346473064,72.32142857142857
3089,16320.432781681458,0.6320432781681459,0.12347543346473064,113,0.7256637168141593,58030.01,63.20432781681459,12.347543346473064,72.56637168141593
3090,16330.911149805564,0.6330911149805565,0.12347543346473064,114,0.7280701754385965,58102.28,63.30911149805565,12.347543346473064,72.80701754385966
3091,16220.422751305141,0.6220422751305141,0.12347543346473064,114,0.7280701754385965,57351.56,62.204227513051414,12.347543346473064,72.80701754385966
3092,15739.40407896004,0.5739404078960041,0.12347543346473064,114,0.7280701754385965,54083.25,57.39404078960041,12.347543346473064,72.80701754385966
3093,15775.838243752625,0.5775838243752626,0.12347543346473064,115,0.7304347826086957,54340.89,57.75838243752626,12.347543346473064,73.04347826086956
3094,15480.249010550358,0.5480249010550359,0.12347543346473064,115,0.7304347826086957,52303.65,54.80249010550359,12.347543346473064,73.04347826086956
3095,15335.501625732217,0.5335501625732216,0.12347543346473064,116,0.7327586206896551,51293.78,53.35501625732216,12.347543346473064,73.27586206896551
3096,15869.829477252482,0.5869829477252483,0.12347543346473064,116,0.7327586206896551,55025.59,58.698294772524825,12.347543346473064,73.27586206896551
3097,15981.05928081604,0.598105928081604,0.12347543346473064,117,0.7350427350427351,55817.14,59.8105928081604,12.347543346473064,73.50427350427351
3098,15975.299417315628,0.5975299417315627,0.12347543346473064,118,0.7372881355932204,55777.63,59.75299417315627,12.347543346473064,73.72881355932203
3099,16226.820414361217,0.6226820414361216,0.12347543346473064,119,0.7394957983193278,57635.47,62.26820414361216,12.347543346473064,73.94957983193278
