step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
851,8634.264238548025,-0.13657357614519752,0.3112279300272613,172,0.7151162790697675,11388.54,-13.657357614519752,31.12279300272613,71.51162790697676
852,8102.514776146912,-0.18974852238530884,0.3112279300272613,172,0.7151162790697675,10140.85,-18.974852238530886,31.12279300272613,71.51162790697676
853,8232.485302832802,-0.17675146971671984,0.3112279300272613,172,0.7151162790697675,10446.25,-17.675146971671985,31.12279300272613,71.51162790697676
854,8108.365148343797,-0.1891634851656203,0.3112279300272613,172,0.7151162790697675,10166.69,-18.916348516562028,31.12279300272613,71.51162790697676
855,8145.366972510845,-0.1854633027489155,0.3112279300272613,173,0.7167630057803468,10256.2,-18.546330274891552,31.12279300272613,71.67630057803468
856,8198.244083162142,-0.18017559168378575,0.3112279300272613,173,0.7167630057803468,10373.44,-18.017559168378575,31.12279300272613,71.67630057803468
857,8079.9567349630815,-0.19200432650369184,0.3112279300272613,173,0.7167630057803468,10126.65,-19.200432650369184,31.12279300272613,71.67630057803468
858,8118.6960490065485,-0.18813039509934515,0.3112279300272613,174,0.7183908045977011,10219.2,-18.813039509934516,31.12279300272613,71.83908045977012
859,8166.965565967265,-0.18330344340327348,0.3112279300272613,175,0.72,10336.87,-18.330344340327347,31.12279300272613,72.0
860,8185.152807674665,-0.18148471923253345,0.3112279300272613,176,0.7215909090909091,10387.89,-18.148471923253346,31.12279300272613,72.1590909090909
861,8205.30013704505,-0.17946998629549507,0.3112279300272613,176,0.7215909090909091,10440.92,-17.94699862954951,31.12279300272613,72.1590909090909
862,8165.833190913736,-0.1834166809086264,0.3112279300272613,177,0.7231638418079096,10332.83,-18.34166809086264,31.12279300272613,72.31638418079096
863,8280.295256070372,-0.17197047439296276,0.3112279300272613,178,0.7247191011235955,10671.77,-17.197047439296277,31.12279300272613,72.47191011235955
864,8320.200070643396,-0.16797999293566046,0.3112279300272613,178,0.7247191011235955,10785.31,-16.797999293566047,31.12279300272613,72.47191011235955
865,8382.863969848737,-0.16171360301512633,0.3112279300272613,178,0.7247191011235955,10954.01,-16.17136030151263,31.12279300272613,72.47191011235955
866,8377.167166240393,-0.16228328337596068,0.3112279300272613,178,0.7247191011235955,10939.99,-16.228328337596068,31.12279300272613,72.47191011235955
867,8374.331507647992,-0.1625668492352008,0.3112279300272613,179,0.7262569832402235,10933.39,-16.25668492352008,31.12279300272613,72.62569832402235
868,8431.885896215437,-0.15681141037845628,0.3112279300272613,179,0.7262569832402235,11080.65,-15.681141037845627,31.12279300272613,72.62569832402235
869,8369.39976796877,-0.1630600232031229,0.3112279300272613,180,0.7277777777777777,10920.28,-16.30600232031229,31.12279300272613,72.77777777777777
870,8181.073857263318,-0.18189261427366818,0.3112279300272613,181,0.7292817679558011,10417.22,-18.18926142736682,31.12279300272613,72.92817679558011
871,8225.582155830054,-0.1774417844169946,0.3112279300272613,181,0.7292817679558011,10529.61,-17.74417844169946,31.12279300272613,72.92817679558011
872,8101.050225532003,-0.18989497744679965,0.3112279300272613,181,0.7292817679558011,10241.46,-18.989497744679966,31.12279300272613,72.92817679558011
873,8289.088004117872,-0.17109119958821284,0.3112279300272613,182,0.7307692307692307,10736.32,-17.109119958821285,31.12279300272613,73.07692307692307
874,8271.133392554044,-0.1728866607445956,0.3112279300272613,183,0.73224043715847,10686.67,-17.28866607445956,31.12279300272613,73.224043715847
875,8285.703497608105,-0.17142965023918952,0.3112279300272613,183,0.73224043715847,10728.6,-17.14296502391895,31.12279300272613,73.224043715847
876,8302.212331194063,-0.16977876688059368,0.3112279300272613,183,0.73224043715847,10774.25,-16.977876688059368,31.12279300272613,73.224043715847
877,8274.482003142035,-0.1725517996857965,0.3112279300272613,184,0.7336956521739131,10696.12,-17.25517996857965,31.12279300272613,73.36956521739131
878,8329.070663161703,-0.1670929336838297,0.3112279300272613,184,0.7336956521739131,10840.48,-16.70929336838297,31.12279300272613,73.36956521739131
879,8304.530392559584,-0.16954696074404163,0.3112279300272613,184,0.7336956521739131,10776.59,-16.95469607440416,31.12279300272613,73.36956521739131
880,8241.934599310003,-0.17580654006899968,0.3112279300272613,184,0.7336956521739131,10619.13,-17.58065400689997,31.12279300272613,73.36956521739131
881,8222.800078152924,-0.17771999218470755,0.3112279300272613,185,0.7351351351351352,10570.4,-17.771999218470754,31.12279300272613,73.51351351351352
882,8210.54708322458,-0.17894529167754208,0.3112279300272613,185,0.7351351351351352,10542.06,-17.894529167754207,31.12279300272613,73.51351351351352
883,8260.843300487639,-0.1739156699512361,0.3112279300272613,186,0.7365591397849462,10666.63,-17.39156699512361,31.12279300272613,73.65591397849462
884,8314.058552031198,-0.1685941447968802,0.3112279300272613,186,0.7365591397849462,10792.21,-16.85941447968802,31.12279300272613,73.65591397849462
885,8233.740878873607,-0.17662591211263934,0.3112279300272613,187,0.7379679144385026,10599.66,-17.662591211263933,31.12279300272613,73.79679144385027
886,8261.8479259228,-0.17381520740771994,0.3112279300272613,187,0.7379679144385026,10666.39,-17.381520740771993,31.12279300272613,73.79679144385027
887,8361.694440414096,-0.16383055595859042,0.3112279300272613,188,0.7393617021276596,10925.57,-16.38305559585904,31.12279300272613,73.93617021276596
888,8410.834798821477,-0.15891652011785226,0.3112279300272613,188,0.7393617021276596,11050.64,-15.891652011785226,31.12279300272613,73.93617021276596
889,8506.403565452587,-0.14935964345474131,0.3112279300272613,188,0.7393617021276596,11293.22,-14.935964345474131,31.12279300272613,73.93617021276596
890,8537.107694138442,-0.14628923058615584,0.3112279300272613,188,0.7393617021276596,11369.02,-14.628923058615584,31.12279300272613,73.93617021276596
891,8603.285317739395,-0.13967146822606047,0.3112279300272613,188,0.7393617021276596,11528.25,-13.967146822606047,31.12279300272613,73.93617021276596
892,8558.893957919996,-0.1441106042080004,0.3112279300272613,189,0.7407407407407407,11420.56,-14.41106042080004,31.12279300272613,74.07407407407408
893,8556.811095844163,-0.1443188904155837,0.3112279300272613,189,0.7407407407407407,11417.89,-14.431889041558371,31.12279300272613,74.07407407407408
894,8593.68629214404,-0.14063137078559593,0.3112279300272613,190,0.7421052631578947,11505.12,-14.063137078559592,31.12279300272613,74.21052631578947
895,8520.0898701446,-0.14799101298553996,0.3112279300272613,191,0.743455497382199,11319.32,-14.799101298553996,31.12279300272613,74.3455497382199
896,8536.383580136291,-0.1463616419863709,0.3112279300272613,191,0.743455497382199,11360.2,-14.636164198637088,31.12279300272613,74.3455497382199
897,8597.213493695539,-0.1402786506304461,0.3112279300272613,191,0.743455497382199,11503.14,-14.027865063044608,31.12279300272613,74.3455497382199
898,8692.09924616059,-0.13079007538394108,0.3112279300272613,192,0.7447916666666666,11751.47,-13.079007538394109,31.12279300272613,74.47916666666666
899,8748.538181420121,-0.1251461818579879,0.3112279300272613,193,0.7461139896373057,11909.99,-12.51461818579879,31.12279300272613,74.61139896373057
900,9091.473436260532,-0.09085265637394678,0.3112279300272613,193,0.7461139896373057,12780.96,-9.085265637394677,31.12279300272613,74.61139896373057
901,9165.521984265888,-0.0834478015734112,0.3112279300272613,193,0.7461139896373057,12968.52,-8.34478015734112,31.12279300272613,74.61139896373057
902,9146.442377852185,-0.0853557622147815,0.3112279300272613,193,0.7461139896373057,12923.07,-8.53557622147815,31.12279300272613,74.61139896373057
903,9223.795801145567,-0.07762041988544334,0.3112279300272613,193,0.7461139896373057,13111.73,-7.762041988544334,31.12279300272613,74.61139896373057
904,9191.011205909308,-0.0808988794090692,0.3112279300272613,194,0.7474226804123711,13028.83,-8.08988794090692,31.12279300272613,74.74226804123711
905,9200.025920294951,-0.0799974079705049,0.3112279300272613,194,0.7474226804123711,13052.19,-7.999740797050491,31.12279300272613,74.74226804123711
906,9432.92571162574,-0.05670742883742605,0.3112279300272613,194,0.7474226804123711,13636.17,-5.670742883742605,31.12279300272613,74.74226804123711
907,9281.152734484918,-0.07188472655150817,0.3112279300272613,194,0.7474226804123711,13266.4,-7.188472655150817,31.12279300272613,74.74226804123711
908,9361.08971833104,-0.06389102816689592,0.3112279300272613,194,0.7474226804123711,13455.7,-6.389102816689592,31.12279300272613,74.74226804123711
909,9407.106762387539,-0.05928932376124613,0.3112279300272613,194,0.7474226804123711,13560.1,-5.928932376124613,31.12279300272613,74.74226804123711
910,9509.433973641735,-0.04905660263582649,0.3112279300272613,195,0.7487179487179487,13791.0,-4.905660263582649,31.12279300272613,74.87179487179488
911,9496.305979979374,-0.050369402002062635,0.3112279300272613,196,0.75,13761.5,-5.0369402002062635,31.12279300272613,75.0
912,9402.118021636463,-0.05978819783635372,0.3112279300272613,196,0.75,13549.37,-5.978819783635371,31.12279300272613,75.0
913,9624.855073579201,-0.03751449264207986,0.3112279300272613,196,0.75,14023.53,-3.7514492642079857,31.12279300272613,75.0
914,9676.348802415609,-0.03236511975843914,0.3112279300272613,197,0.751269035532995,14144.01,-3.2365119758439143,31.12279300272613,75.1269035532995
915,10312.714159354078,0.031271415935407824,0.3112279300272613,197,0.751269035532995,15590.02,3.1271415935407822,31.12279300272613,75.1269035532995
916,10306.895324637004,0.03068953246370038,0.3112279300272613,198,0.7525252525252525,15579.92,3.0689532463700377,31.12279300272613,75.25252525252525
917,9986.098381521311,-0.001390161847868876,0.3112279300272613,198,0.7525252525252525,14818.3,-0.1390161847868876,31.12279300272613,75.25252525252525
918,10251.112030017648,0.025111203001764806,0.3112279300272613,199,0.7537688442211056,15475.1,2.5111203001764806,31.12279300272613,75.37688442211056
919,10192.84723082864,0.019284723082864,0.3112279300272613,200,0.755,15328.41,1.9284723082864001,31.12279300272613,75.5
920,10178.43444241392,0.01784344424139199,0.3112279300272613,200,0.755,15297.21,1.784344424139199,31.12279300272613,75.5
921,10352.232370131467,0.03522323701314672,0.3112279300272613,200,0.755,15684.24,3.5223237013146718,31.12279300272613,75.5
922,10602.820146265127,0.060282014626512684,0.3112279300272613,201,0.7562189054726368,16291.86,6.0282014626512685,31.12279300272613,75.62189054726367
923,10614.646234103904,0.06146462341039041,0.3112279300272613,201,0.7562189054726368,16320.7,6.146462341039041,31.12279300272613,75.62189054726367
924,10507.84694255075,0.05078469425507501,0.3112279300272613,202,0.7574257425742574,16070.45,5.0784694255075005,31.12279300272613,75.74257425742574
925,10467.350547686208,0.04673505476862083,0.3112279300272613,203,0.7586206896551724,15957.0,4.673505476862083,31.12279300272613,75.86206896551724
926,10699.522886930248,0.06995228869302482,0.3112279300272613,204,0.7598039215686274,16713.57,6.9952288693024816,31.12279300272613,75.98039215686273
927,10968.75383958135,0.09687538395813498,0.3112279300272613,205,0.7609756097560976,17659.38,9.687538395813498,31.12279300272613,76.09756097560975
928,11008.18406173764,0.10081840617376402,0.3112279300272613,205,0.7609756097560976,17776.12,10.081840617376402,31.12279300272613,76.09756097560975
929,11017.51181434499,0.10175118143449909,0.3112279300272613,205,0.7609756097560976,17802.82,10.17511814344991,31.12279300272613,76.09756097560975
930,11338.140691261331,0.1338140691261331,0.3112279300272613,206,0.7621359223300971,18655.67,13.381406912613311,31.12279300272613,76.2135922330097
931,11356.348774053726,0.13563487740537258,0.3112279300272613,206,0.7621359223300971,18703.8,13.563487740537258,31.12279300272613,76.2135922330097
932,11256.074669687652,0.1256074669687652,0.3112279300272613,207,0.7632850241545893,18414.43,12.560746696876521,31.12279300272613,76.32850241545893
933,11235.059586124653,0.12350595861246529,0.3112279300272613,207,0.7632850241545893,18368.0,12.350595861246529,31.12279300272613,76.32850241545893
934,11540.060394811237,0.15400603948112365,0.3112279300272613,208,0.7644230769230769,19160.01,15.400603948112366,31.12279300272613,76.4423076923077
935,11400.232668584806,0.14002326685848057,0.3112279300272613,209,0.7655502392344498,18719.11,14.002326685848058,31.12279300272613,76.55502392344498
936,11024.880910473848,0.10248809104738484,0.3112279300272613,210,0.7666666666666667,17149.47,10.248809104738484,31.12279300272613,76.66666666666667
937,11021.624455381336,0.10216244553813358,0.3112279300272613,211,0.7677725118483413,17139.52,10.216244553813357,31.12279300272613,76.77725118483413
938,11129.869230548842,0.11298692305488421,0.3112279300272613,212,0.7688679245283019,17719.85,11.298692305488421,31.12279300272613,76.88679245283019
939,11231.459594792002,0.12314595947920025,0.3112279300272613,212,0.7688679245283019,18184.99,12.314595947920024,31.12279300272613,76.88679245283019
940,11711.116847495789,0.17111168474957886,0.3112279300272613,212,0.7688679245283019,19695.87,17.111168474957886,31.12279300272613,76.88679245283019
941,11444.399133678318,0.14443991336783182,0.3112279300272613,213,0.7699530516431925,18764.96,14.443991336783183,31.12279300272613,76.99530516431925
942,11576.414145984952,0.15764141459849526,0.3112279300272613,213,0.7699530516431925,19204.09,15.764141459849526,31.12279300272613,76.99530516431925
943,11637.244664682461,0.1637244664682461,0.3112279300272613,214,0.7710280373831776,19421.9,16.37244664682461,31.12279300272613,77.10280373831776
944,11389.061241681671,0.1389061241681671,0.3112279300272613,214,0.7710280373831776,18650.52,13.890612416816712,31.12279300272613,77.10280373831776
945,11538.320966431991,0.1538320966431991,0.3112279300272613,215,0.772093023255814,19147.66,15.38320966431991,31.12279300272613,77.20930232558139
946,11602.213163739736,0.1602213163739736,0.3112279300272613,215,0.772093023255814,19359.4,16.02213163739736,31.12279300272613,77.20930232558139
947,11551.941599029333,0.15519415990293328,0.3112279300272613,216,0.7731481481481481,19166.9,15.519415990293329,31.12279300272613,77.31481481481481
948,11275.55340996747,0.12755534099674695,0.3112279300272613,216,0.7731481481481481,18324.11,12.755534099674696,31.12279300272613,77.31481481481481
949,11338.726390425534,0.13387263904255342,0.3112279300272613,217,0.7741935483870968,18541.28,13.387263904255342,31.12279300272613,77.41935483870968
950,11271.961898991398,0.12719618989913978,0.3112279300272613,218,0.7752293577981652,18254.63,12.719618989913977,31.12279300272613,77.52293577981652
951,11225.296579665748,0.12252965796657482,0.3112279300272613,219,0.776255707762557,18036.53,12.252965796657483,31.12279300272613,77.6255707762557
952,11426.934063815079,0.14269340638150788,0.3112279300272613,219,0.776255707762557,18808.69,14.269340638150787,31.12279300272613,77.6255707762557
953,11499.971953147708,0.14999719531477076,0.3112279300272613,220,0.7772727272727272,19174.99,14.999719531477076,31.12279300272613,77.72727272727272
954,11523.046486390913,0.1523046486390913,0.3112279300272613,220,0.7772727272727272,19273.14,15.230464863909129,31.12279300272613,77.72727272727272
955,11557.655272489246,0.15576552724892462,0.3112279300272613,221,0.7782805429864253,19426.43,15.576552724892462,31.12279300272613,77.82805429864254
956,12135.709493619972,0.2135709493619972,0.3112279300272613,221,0.7782805429864253,21335.52,21.35709493619972,31.12279300272613,77.82805429864254
957,12465.78420710994,0.24657842071099403,0.3112279300272613,222,0.7792792792792793,22797.16,24.657842071099402,31.12279300272613,77.92792792792793
