step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
3030,11365.89590503908,0.13658959050390804,0.03278029656416306,0,0.0,58240.84,13.658959050390804,3.278029656416306,0.0
3031,11302.395277963577,0.13023952779635764,0.03278029656416306,0,0.0,55816.14,13.023952779635763,3.278029656416306,0.0
3032,11324.757597197804,0.1324757597197804,0.03278029656416306,0,0.0,56670.02,13.24757597197804,3.278029656416306,0.0
3033,11140.420621985886,0.1140420621985886,0.03278029656416306,0,0.0,49631.32,11.40420621985886,3.278029656416306,0.0
3034,11141.459018432268,0.11414590184322679,0.03278029656416306,0,0.0,49670.97,11.414590184322678,3.278029656416306,0.0
3035,11145.92373031573,0.11459237303157296,0.03278029656416306,0,0.0,49841.45,11.459237303157296,3.278029656416306,0.0
3036,11065.301739790366,0.1065301739790366,0.038151270125397437,0,0.0,46762.99,10.653017397903659,3.815127012539744,0.0
3037,11056.62032647356,0.10566203264735595,0.03890589991938305,0,0.0,46431.5,10.566203264735595,3.890589991938305,0.0
3038,10980.843313062465,0.09808433130624652,0.04549279884153865,0,0.0,43538.04,9.808433130624653,4.549279884153865,0.0
3039,10962.818426853455,0.09628184268534551,0.04705960780111061,0,0.0,42849.78,9.62818426853455,4.705960780111061,0.0
3040,10801.501902091339,0.08015019020913387,0.06108200846392038,0,0.0,36690.09,8.015019020913387,6.108200846392038,0.0
3041,10901.977561268359,0.09019775612683588,0.06108200846392038,0,0.0,40526.64,9.019775612683588,6.108200846392038,0.0
3042,10816.218061767286,0.08162180617672857,0.06108200846392038,0,0.0,37252.01,8.162180617672856,6.108200846392038,0.0
3043,10821.396163794492,0.08213961637944922,0.06108200846392038,0,0.0,37449.73,8.213961637944923,6.108200846392038,0.0
3044,10748.211344084857,0.0748211344084857,0.06571427758212468,0,0.0,34655.25,7.48211344084857,6.571427758212469,0.0
3045,10856.661311810654,0.08566613118106543,0.06571427758212468,0,0.0,38796.29,8.566613118106543,6.571427758212469,0.0
3046,10844.311334201055,0.08443113342010547,0.06571427758212468,0,0.0,38324.72,8.443113342010546,6.571427758212469,0.0
3047,10868.331683170982,0.08683316831709817,0.06571427758212468,0,0.0,39241.91,8.683316831709817,6.571427758212469,0.0
3048,10849.686901782,0.08496869017820008,0.06571427758212468,0,0.0,38529.98,8.496869017820007,6.571427758212469,0.0
3049,10774.616207466968,0.07746162074669682,0.06571427758212468,0,0.0,35663.49,7.746162074669682,6.571427758212469,0.0
3050,10746.899271904182,0.07468992719041817,0.06582832914530513,0,0.0,34605.15,7.468992719041817,6.582832914530513,0.0
3051,10774.034286431946,0.07740342864319463,0.06582832914530513,0,0.0,35641.27,7.740342864319463,6.582832914530513,0.0
3052,10816.265202085153,0.08162652020851528,0.06582832914530513,0,0.0,37253.81,8.162652020851528,6.582832914530513,0.0
3053,10801.580469287786,0.08015804692877863,0.06582832914530513,0,0.0,36693.09,8.015804692877863,6.582832914530513,0.0
3054,10824.51135313364,0.08245113531336393,0.06582832914530513,0,0.0,37568.68,8.245113531336393,6.582832914530513,0.0
3055,10868.459485810536,0.08684594858105356,0.06582832914530513,0,0.0,39246.79,8.684594858105356,6.582832914530513,0.0
3056,10805.139825177517,0.08051398251775171,0.06582832914530513,0,0.0,36829.0,8.051398251775172,6.582832914530513,0.0
3057,10770.680252815599,0.07706802528155986,0.06582832914530513,0,0.0,35513.2,7.706802528155985,6.582832914530513,0.0
3058,10778.09463914436,0.07780946391443595,0.06582832914530513,0,0.0,35796.31,7.780946391443595,6.582832914530513,0.0
3059,10719.338946952983,0.07193389469529829,0.0682240038564535,0,0.0,33552.79,7.193389469529829,6.8224003856453495,0.0
3060,10714.834951471295,0.07148349514712954,0.06861551259569047,0,0.0,33380.81,7.148349514712954,6.8615512595690475,0.0
3061,10819.780822235529,0.08197808222355288,0.06861551259569047,0,0.0,37388.05,8.197808222355288,6.8615512595690475,0.0
3062,10801.125565220354,0.08011255652203544,0.06861551259569047,0,0.0,36675.72,8.011255652203545,6.8615512595690475,0.0
3063,10818.312401333924,0.08183124013339238,0.06861551259569047,0,0.0,37331.98,8.183124013339238,6.8615512595690475,0.0
3064,10771.54213496063,0.07715421349606295,0.06861551259569047,0,0.0,35546.11,7.715421349606295,6.8615512595690475,0.0
3065,10862.534995417078,0.08625349954170779,0.06861551259569047,0,0.0,39020.57,8.625349954170778,6.8615512595690475,0.0
3066,10901.706504440615,0.09017065044406154,0.06861551259569047,0,0.0,40516.29,9.017065044406154,6.8615512595690475,0.0
3067,10891.95762481474,0.08919576248147405,0.06861551259569047,0,0.0,40144.04,8.919576248147406,6.8615512595690475,0.0
3068,10844.947466601627,0.08449474666016267,0.06861551259569047,0,0.0,38349.01,8.449474666016267,6.8615512595690475,0.0
3069,10838.242018275478,0.08382420182754777,0.06861551259569047,0,0.0,38092.97,8.382420182754776,6.8615512595690475,0.0
3070,10778.710867855163,0.07787108678551631,0.06861551259569047,0,0.0,35819.84,7.787108678551631,6.8615512595690475,0.0
3071,10769.908199165173,0.07699081991651728,0.06861551259569047,0,0.0,35483.72,7.699081991651728,6.8615512595690475,0.0
3072,10772.95765394996,0.07729576539499594,0.06861551259569047,0,0.0,35600.16,7.729576539499594,6.8615512595690475,0.0
3073,10667.109840096771,0.06671098400967712,0.07276400658511689,0,0.0,31608.93,6.671098400967712,7.276400658511689,0.0
3074,10690.990437548471,0.06909904375484711,0.07276400658511689,0,0.0,32509.56,6.909904375484712,7.276400658511689,0.0
3075,10721.97399009312,0.07219739900931199,0.07276400658511689,0,0.0,33678.07,7.219739900931199,7.276400658511689,0.0
3076,10748.092225219501,0.07480922252195014,0.07276400658511689,0,0.0,34663.09,7.480922252195015,7.276400658511689,0.0
3077,10666.460742214602,0.06664607422146018,0.07282042926460731,0,0.0,31584.45,6.664607422146018,7.282042926460732,0.0
3078,10685.000335319683,0.06850003353196826,0.07282042926460731,0,0.0,32283.65,6.8500033531968265,7.282042926460732,0.0
3079,10749.079925224027,0.07490799252240267,0.07282042926460731,0,0.0,34700.34,7.490799252240267,7.282042926460732,0.0
3080,10743.632328823229,0.07436323288232288,0.07282042926460731,0,0.0,34494.89,7.4363232882322885,7.282042926460732,0.0
3081,10781.200459679925,0.07812004596799252,0.07282042926460731,0,0.0,35911.73,7.812004596799252,7.282042926460732,0.0
3082,10758.218735520933,0.07582187355209334,0.07282042926460731,0,0.0,35045.0,7.582187355209334,7.282042926460732,0.0
3083,10717.376743736484,0.0717376743736484,0.07282042926460731,0,0.0,33504.69,7.17376743736484,7.282042926460732,0.0
3084,10724.850384629788,0.07248503846297881,0.07282042926460731,0,0.0,33786.55,7.248503846297881,7.282042926460732,0.0
3085,10748.252378455134,0.0748252378455134,0.07282042926460731,0,0.0,34669.13,7.48252378455134,7.282042926460732,0.0
3086,10764.622478556987,0.07646224785569866,0.07282042926460731,0,0.0,35286.51,7.646224785569866,7.282042926460732,0.0
3087,10722.294031410021,0.07222940314100215,0.07282042926460731,0,0.0,33690.14,7.2229403141002155,7.282042926460732,0.0
3088,10736.343765675738,0.07363437656757378,0.07282042926460731,0,0.0,34220.01,7.3634376567573785,7.282042926460732,0.0
3089,10726.854156155749,0.07268541561557486,0.07282042926460731,0,0.0,33862.12,7.268541561557486,7.282042926460732,0.0
3090,10700.69906457282,0.07006990645728202,0.07282042926460731,0,0.0,32875.71,7.006990645728202,7.282042926460732,0.0
3091,10725.626226297773,0.07256262262977725,0.07282042926460731,0,0.0,33815.81,7.256262262977725,7.282042926460732,0.0
3092,10717.328485642303,0.07173284856423033,0.07282042926460731,0,0.0,33502.87,7.173284856423033,7.282042926460732,0.0
3093,10737.377337385173,0.07373773373851727,0.07282042926460731,0,0.0,34258.99,7.373773373851727,7.282042926460732,0.0
3094,10706.291700410526,0.07062917004105257,0.07282042926460731,0,0.0,33086.63,7.062917004105257,7.282042926460732,0.0
3095,10696.82940178999,0.06968294017899898,0.07282042926460731,0,0.0,32729.77,6.968294017899898,7.282042926460732,0.0
3096,10699.22241992176,0.06992224199217599,0.07282042926460731,0,0.0,32820.02,6.992224199217599,7.282042926460732,0.0
3097,10674.297379431717,0.06742973794317168,0.07282042926460731,0,0.0,31880.0,6.742973794317169,7.282042926460732,0.0
3098,10661.142275988892,0.06611422759888919,0.07328273568013728,0,0.0,31383.87,6.611422759888919,7.328273568013728,0.0
3099,10664.753678421546,0.06647536784215463,0.07328273568013728,0,0.0,31520.07,6.647536784215463,7.328273568013728,0.0
3100,10671.607653567044,0.06716076535670436,0.07328273568013728,0,0.0,31778.56,6.716076535670436,7.328273568013728,0.0
3101,10646.712045211363,0.06467120452113631,0.07453708006870942,0,0.0,30839.65,6.467120452113631,7.453708006870942,0.0
3102,10618.88939783556,0.061888939783556085,0.0769555570944133,0,0.0,29790.35,6.188893978355608,7.69555570944133,0.0
3103,10681.310977504121,0.06813109775041212,0.0769555570944133,0,0.0,32144.51,6.813109775041212,7.69555570944133,0.0
3104,10685.11116984368,0.06851111698436799,0.0769555570944133,0,0.0,32287.83,6.851111698436799,7.69555570944133,0.0
3105,10720.80784120187,0.07208078412018694,0.0769555570944133,0,0.0,33634.09,7.208078412018694,7.69555570944133,0.0
3106,10737.354799264263,0.07373547992642634,0.0769555570944133,0,0.0,34258.14,7.373547992642634,7.69555570944133,0.0
3107,10767.128452447663,0.07671284524476632,0.0769555570944133,0,0.0,35381.02,7.671284524476632,7.69555570944133,0.0
3108,10816.356481290672,0.08163564812906716,0.0769555570944133,0,0.0,37237.6,8.163564812906717,7.69555570944133,0.0
3109,10875.227909184574,0.0875227909184574,0.0769555570944133,0,0.0,39457.87,8.75227909184574,7.69555570944133,0.0
3110,10890.121364635364,0.08901213646353645,0.0769555570944133,0,0.0,40019.56,8.901213646353645,7.69555570944133,0.0
3111,10890.039697091368,0.0890039697091368,0.0769555570944133,0,0.0,40016.48,8.900396970913679,7.69555570944133,0.0
3112,10948.10558602856,0.09481055860285596,0.0769555570944133,0,0.0,42206.37,9.481055860285597,7.69555570944133,0.0
3113,10928.363783038776,0.09283637830387761,0.0769555570944133,0,0.0,41461.83,9.283637830387761,7.69555570944133,0.0
3114,10885.504496855821,0.08855044968558214,0.0769555570944133,0,0.0,39845.44,8.855044968558214,7.69555570944133,0.0
3115,10867.006798140195,0.08670067981401954,0.0769555570944133,0,0.0,39147.82,8.670067981401953,7.69555570944133,0.0
3116,10842.06187107288,0.08420618710728796,0.0769555570944133,0,0.0,38207.05,8.420618710728796,7.69555570944133,0.0
3117,10882.26271960607,0.08822627196060694,0.0769555570944133,0,0.0,39723.18,8.822627196060694,7.69555570944133,0.0
3118,10912.471225945825,0.09124712259458247,0.0769555570944133,0,0.0,40862.46,9.124712259458247,7.69555570944133,0.0
3119,10964.823568655496,0.09648235686554962,0.0769555570944133,0,0.0,42836.87,9.648235686554962,7.69555570944133,0.0
3120,11010.845616087841,0.10108456160878414,0.0769555570944133,0,0.0,44572.54,10.108456160878413,7.69555570944133,0.0
3121,10990.212098973165,0.09902120989731647,0.0769555570944133,0,0.0,43794.37,9.902120989731648,7.69555570944133,0.0
3122,11055.414352453125,0.10554143524531245,0.0769555570944133,0,0.0,46253.4,10.554143524531245,7.69555570944133,0.0
3123,11037.691169633663,0.10376911696336628,0.0769555570944133,0,0.0,45584.99,10.376911696336629,7.69555570944133,0.0
3124,11035.729292497157,0.10357292924971571,0.0769555570944133,0,0.0,45511.0,10.35729292497157,7.69555570944133,0.0
3125,11006.244127261387,0.10062441272613869,0.0769555570944133,0,0.0,44399.0,10.062441272613869,7.69555570944133,0.0
3126,11096.423126332296,0.10964231263322963,0.0769555570944133,0,0.0,47800.0,10.964231263322963,7.69555570944133,0.0
3127,11077.027349787051,0.10770273497870513,0.0769555570944133,0,0.0,47068.51,10.770273497870512,7.69555570944133,0.0
3128,11074.516603117829,0.10745166031178287,0.0769555570944133,0,0.0,46973.82,10.745166031178286,7.69555570944133,0.0
3129,11046.078002155311,0.1046078002155311,0.0769555570944133,0,0.0,45901.29,10.46078002155311,7.69555570944133,0.0
3130,11014.11788608941,0.10141178860894107,0.0769555570944133,0,0.0,44695.95,10.141178860894106,7.69555570944133,0.0
3131,11014.365540265042,0.1014365540265042,0.0769555570944133,0,0.0,44705.29,10.14365540265042,7.69555570944133,0.0
3132,11068.863512085216,0.1068863512085216,0.0769555570944133,0,0.0,46760.62,10.68863512085216,7.69555570944133,0.0
3133,11136.792082732029,0.11367920827320285,0.0769555570944133,0,0.0,49322.47,11.367920827320285,7.69555570944133,0.0
3134,11123.51845528866,0.11235184552886604,0.0769555570944133,0,0.0,48821.87,11.235184552886604,7.69555570944133,0.0
3135,11134.5846726548,0.11345846726548006,0.0769555570944133,0,0.0,49239.22,11.345846726548006,7.69555570944133,0.0
3136,11141.20372103412,0.11412037210341204,0.0769555570944133,0,0.0,49488.85,11.412037210341204,7.69555570944133,0.0
3137,11093.08244650491,0.109308244650491,0.0769555570944133,0,0.0,47674.01,10.930824465049099,7.69555570944133,0.0
3138,11127.534218125851,0.11275342181258512,0.0769555570944133,0,0.0,48973.32,11.275342181258512,7.69555570944133,0.0
3139,11071.070922162444,0.10710709221624438,0.0769555570944133,0,0.0,46843.87,10.71070922162444,7.69555570944133,0.0
3140,11130.0950789698,0.11300950789698,0.0769555570944133,0,0.0,49069.9,11.300950789698,7.69555570944133,0.0
3141,11125.46680955262,0.11254668095526195,0.0769555570944133,0,0.0,48895.35,11.254668095526196,7.69555570944133,0.0
3142,11122.085561107597,0.11220855611075967,0.0769555570944133,0,0.0,48767.83,11.220855611075967,7.69555570944133,0.0
3143,11074.75762843437,0.10747576284343704,0.0769555570944133,0,0.0,46982.91,10.747576284343705,7.69555570944133,0.0
3144,11077.885919616489,0.10778859196164885,0.0769555570944133,0,0.0,47100.89,10.778859196164884,7.69555570944133,0.0
3145,11123.217505085939,0.11232175050859387,0.0769555570944133,0,0.0,48810.52,11.232175050859388,7.69555570944133,0.0
3146,11134.781417192615,0.11347814171926147,0.0769555570944133,0,0.0,49246.64,11.347814171926148,7.69555570944133,0.0
3147,11154.734283055848,0.11547342830558482,0.0769555570944133,0,0.0,49999.14,11.547342830558483,7.69555570944133,0.0
3148,11152.520244119529,0.11525202441195288,0.0769555570944133,0,0.0,49915.64,11.525202441195288,7.69555570944133,0.0
3149,11201.341526168726,0.1201341526168726,0.0769555570944133,0,0.0,51756.88,12.01341526168726,7.69555570944133,0.0
3150,11225.391557258787,0.12253915572587866,0.0769555570944133,0,0.0,52663.9,12.253915572587866,7.69555570944133,0.0
3151,11071.597518728615,0.10715975187286149,0.0769555570944133,0,0.0,46863.73,10.71597518728615,7.69555570944133,0.0
3152,11049.976301609415,0.10499763016094148,0.0769555570944133,0,0.0,46048.31,10.499763016094148,7.69555570944133,0.0
3153,11059.17265040323,0.10591726504032303,0.0769555570944133,0,0.0,46395.14,10.591726504032303,7.69555570944133,0.0
3154,11018.226718108237,0.1018226718108237,0.0769555570944133,0,0.0,44850.91,10.18226718108237,7.69555570944133,0.0
3155,11026.785370657519,0.10267853706575188,0.0769555570944133,0,0.0,45173.69,10.267853706575188,7.69555570944133,0.0
3156,11049.364590492518,0.10493645904925179,0.0769555570944133,0,0.0,46025.24,10.49364590492518,7.69555570944133,0.0
3157,11020.608334602372,0.10206083346023716,0.0769555570944133,0,0.0,44940.73,10.206083346023716,7.69555570944133,0.0
3158,11078.167778705028,0.10781677787050285,0.0769555570944133,0,0.0,47111.52,10.781677787050285,7.69555570944133,0.0
3159,11104.945452733762,0.11049454527337621,0.0769555570944133,0,0.0,48121.41,11.049454527337621,7.69555570944133,0.0
3160,11094.774396499239,0.10947743964992387,0.0769555570944133,0,0.0,47737.82,10.947743964992387,7.69555570944133,0.0
3161,11083.164877842019,0.10831648778420186,0.0769555570944133,0,0.0,47299.98,10.831648778420186,7.69555570944133,0.0
3162,11109.488342445851,0.11094883424458513,0.0769555570944133,0,0.0,48292.74,11.094883424458512,7.69555570944133,0.0
3163,11081.620883982596,0.10816208839825958,0.0769555570944133,0,0.0,47241.75,10.816208839825958,7.69555570944133,0.0
3164,10969.5632029054,0.09695632029053995,0.0769555570944133,0,0.0,43015.62,9.695632029053995,7.69555570944133,0.0
3165,10909.075128856437,0.09090751288564371,0.0769555570944133,0,0.0,40734.38,9.090751288564372,7.69555570944133,0.0
3166,10983.563088150753,0.09835630881507532,0.0769555570944133,0,0.0,43543.61,9.835630881507532,7.69555570944133,0.0
3167,11018.607214620048,0.10186072146200477,0.0769555570944133,0,0.0,44865.26,10.186072146200477,7.69555570944133,0.0
3168,10964.126212679146,0.09641262126791462,0.0769555570944133,0,0.0,42810.57,9.641262126791462,7.69555570944133,0.0
3169,10960.415907668857,0.09604159076688575,0.0769555570944133,0,0.0,42670.64,9.604159076688575,7.69555570944133,0.0
3170,10973.415365500232,0.09734153655002319,0.0769555570944133,0,0.0,43160.9,9.734153655002318,7.69555570944133,0.0
3171,10946.54064497441,0.09465406449744096,0.0769555570944133,0,0.0,42147.35,9.465406449744096,7.69555570944133,0.0
3172,10916.821878744282,0.0916821878744282,0.0769555570944133,0,0.0,41026.54,9.16821878744282,7.69555570944133,0.0
3173,10930.019672039653,0.09300196720396525,0.0769555570944133,0,0.0,41524.28,9.300196720396524,7.69555570944133,0.0
3174,10991.000402896241,0.09910004028962412,0.0769555570944133,0,0.0,43824.1,9.910004028962412,7.69555570944133,0.0
3175,11105.481064548296,0.11054810645482957,0.0769555570944133,0,0.0,48141.61,11.054810645482958,7.69555570944133,0.0
3176,11092.04542778875,0.10920454277887492,0.0769555570944133,0,0.0,47634.9,10.920454277887492,7.69555570944133,0.0
3177,11107.0295660319,0.11070295660319007,0.0769555570944133,0,0.0,48200.01,11.070295660319008,7.69555570944133,0.0
