step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
3107,14509.943986930399,0.45099439869303987,0.39344666717615134,173,0.7687861271676301,57991.15,45.099439869303986,39.344666717615134,76.878612716763
3108,14416.380261669254,0.4416380261669254,0.39344666717615134,174,0.7701149425287356,55953.45,44.163802616692536,39.344666717615134,77.01149425287356
3109,14513.853107075407,0.4513853107075407,0.39344666717615134,174,0.7701149425287356,58077.52,45.13853107075407,39.344666717615134,77.01149425287356
3110,14516.836852624427,0.4516836852624427,0.39344666717615134,174,0.7701149425287356,58142.54,45.168368526244265,39.344666717615134,77.01149425287356
3111,14591.480511076923,0.4591480511076923,0.39344666717615134,174,0.7701149425287356,59769.13,45.91480511076923,39.344666717615134,77.01149425287356
3112,14603.460277661445,0.46034602776614447,0.39344666717615134,174,0.7701149425287356,60002.43,46.03460277661445,39.344666717615134,77.01149425287356
3113,14595.562465338582,0.45955624653385824,0.39344666717615134,174,0.7701149425287356,59860.0,45.955624653385826,39.344666717615134,77.01149425287356
3114,14796.569809265979,0.47965698092659786,0.39344666717615134,175,0.7714285714285715,63575.0,47.965698092659785,39.344666717615134,77.14285714285715
3115,14761.459034854519,0.4761459034854519,0.39344666717615134,175,0.7714285714285715,62959.53,47.614590348545185,39.344666717615134,77.14285714285715
3116,14772.170887985263,0.4772170887985263,0.39344666717615134,176,0.7727272727272727,63159.98,47.72170887985263,39.344666717615134,77.27272727272727
3117,14675.017524564711,0.46750175245647113,0.39344666717615134,177,0.7740112994350282,61334.8,46.750175245647114,39.344666717615134,77.40112994350282
3118,14607.773022957315,0.46077730229573155,0.39344666717615134,178,0.7752808988764045,60006.66,46.077730229573156,39.344666717615134,77.52808988764045
3119,14416.558805796963,0.44165588057969635,0.39344666717615134,179,0.776536312849162,56150.01,44.165588057969636,39.344666717615134,77.6536312849162
3120,14390.937312124584,0.4390937312124584,0.39344666717615134,179,0.776536312849162,55633.14,43.90937312124584,39.344666717615134,77.6536312849162
3121,14428.549568750399,0.4428549568750399,0.39344666717615134,180,0.7777777777777778,56425.0,44.28549568750399,39.344666717615134,77.77777777777779
3122,14304.646765137151,0.4304646765137151,0.39344666717615134,181,0.7790055248618785,53787.63,43.046467651371515,39.344666717615134,77.90055248618785
3123,14193.036289591872,0.41930362895918716,0.39344666717615134,181,0.7790055248618785,51690.96,41.93036289591872,39.344666717615134,77.90055248618785
3124,14162.97453677512,0.41629745367751203,0.39344666717615134,181,0.7790055248618785,51125.14,41.629745367751205,39.344666717615134,77.90055248618785
3125,14105.738090008506,0.4105738090008506,0.39344666717615134,181,0.7790055248618785,50047.84,41.057380900085064,39.344666717615134,77.90055248618785
3126,14054.241121196428,0.4054241121196428,0.39344666717615134,182,0.7802197802197802,49066.77,40.54241121196428,39.344666717615134,78.02197802197803
3127,14313.154254671812,0.4313154254671812,0.39344666717615134,182,0.7802197802197802,54001.39,43.13154254671812,39.344666717615134,78.02197802197803
3128,14366.178081111851,0.43661780811118517,0.39344666717615134,182,0.7802197802197802,55011.97,43.66178081111852,39.344666717615134,78.02197802197803
3129,14356.89414793374,0.4356894147933741,0.39344666717615134,182,0.7802197802197802,54846.22,43.56894147933741,39.344666717615134,78.02197802197803
3130,14285.382760403296,0.42853827604032957,0.39344666717615134,182,0.7802197802197802,53555.0,42.85382760403296,39.344666717615134,78.02197802197803
3131,14529.874165255573,0.4529874165255573,0.39344666717615134,182,0.7802197802197802,57694.27,45.29874165255573,39.344666717615134,78.02197802197803
3132,14536.31782793282,0.45363178279328203,0.39344666717615134,182,0.7802197802197802,57800.37,45.3631782793282,39.344666717615134,78.02197802197803
3133,14456.601631157808,0.44566016311578077,0.39344666717615134,182,0.7802197802197802,56578.21,44.566016311578075,39.344666717615134,78.02197802197803
3134,14495.098251364492,0.4495098251364492,0.39344666717615134,182,0.7802197802197802,57169.39,44.950982513644924,39.344666717615134,78.02197802197803
3135,14216.518196059536,0.42165181960595366,0.39344666717615134,182,0.7802197802197802,53200.01,42.16518196059537,39.344666717615134,78.02197802197803
3136,14529.184666793688,0.4529184666793688,0.39344666717615134,182,0.7802197802197802,57436.11,45.29184666793688,39.344666717615134,78.02197802197803
3137,14453.320183658805,0.4453320183658805,0.39344666717615134,183,0.7814207650273224,56393.68,44.53320183658805,39.344666717615134,78.14207650273224
3138,14528.427726668966,0.4528427726668966,0.39344666717615134,183,0.7814207650273224,57314.75,45.28427726668966,39.344666717615134,78.14207650273224
3139,14667.648396847177,0.46676483968471766,0.39344666717615134,183,0.7814207650273224,58862.05,46.676483968471764,39.344666717615134,78.14207650273224
3140,14608.474510960255,0.46084745109602554,0.39344666717615134,183,0.7814207650273224,58240.84,46.08474510960255,39.344666717615134,78.14207650273224
3141,14383.561020060393,0.4383561020060393,0.39344666717615134,184,0.782608695652174,55816.14,43.83561020060393,39.344666717615134,78.26086956521739
3142,14466.67547736878,0.44666754773687806,0.39344666717615134,184,0.782608695652174,56670.02,44.666754773687806,39.344666717615134,78.26086956521739
3143,13780.105465713274,0.3780105465713274,0.39344666717615134,184,0.782608695652174,49631.32,37.80105465713274,39.344666717615134,78.26086956521739
3144,13783.832342831862,0.37838323428318615,0.39344666717615134,185,0.7837837837837838,49670.97,37.83832342831862,39.344666717615134,78.37837837837837
3145,13801.383902305835,0.38013839023058354,0.39344666717615134,185,0.7837837837837838,49841.45,38.01383902305835,39.344666717615134,78.37837837837837
3146,13487.520987633608,0.34875209876336083,0.39344666717615134,186,0.7849462365591398,46762.99,34.875209876336086,39.344666717615134,78.49462365591397
3147,13451.284075076717,0.3451284075076717,0.39344666717615134,186,0.7849462365591398,46431.5,34.51284075076717,39.344666717615134,78.49462365591397
3148,13124.967145726507,0.31249671457265066,0.39344666717615134,186,0.7849462365591398,43538.04,31.249671457265066,39.344666717615134,78.49462365591397
3149,13048.74412192664,0.30487441219266403,0.39344666717615134,187,0.786096256684492,42849.78,30.487441219266405,39.344666717615134,78.6096256684492
3150,12382.986191901902,0.23829861919019021,0.39344666717615134,188,0.7872340425531915,36690.09,23.82986191901902,39.344666717615134,78.72340425531915
3151,12797.607183642385,0.27976071836423855,0.39344666717615134,188,0.7872340425531915,40526.64,27.976071836423856,39.344666717615134,78.72340425531915
3152,12443.713623495081,0.24437136234950813,0.39344666717615134,188,0.7872340425531915,37252.01,24.437136234950813,39.344666717615134,78.72340425531915
3153,12466.060985622275,0.24660609856222745,0.39344666717615134,188,0.7872340425531915,37449.73,24.660609856222745,39.344666717615134,78.72340425531915
3154,12139.05452863525,0.213905452863525,0.39344666717615134,188,0.7872340425531915,34655.25,21.3905452863525,39.344666717615134,78.72340425531915
3155,12623.51559572373,0.26235155957237294,0.39344666717615134,188,0.7872340425531915,38796.29,26.235155957237293,39.344666717615134,78.72340425531915
3156,12567.163987784636,0.25671639877846353,0.39344666717615134,188,0.7872340425531915,38324.72,25.671639877846353,39.344666717615134,78.72340425531915
3157,12679.086521934554,0.26790865219345544,0.39344666717615134,188,0.7872340425531915,39241.91,26.790865219345545,39.344666717615134,78.72340425531915
3158,12592.158552878816,0.25921585528788166,0.39344666717615134,188,0.7872340425531915,38529.98,25.921585528788167,39.344666717615134,78.72340425531915
3159,12235.221769836891,0.22352217698368912,0.39344666717615134,188,0.7872340425531915,35663.49,22.35221769836891,39.344666717615134,78.72340425531915
3160,12103.458915819014,0.21034589158190137,0.39344666717615134,188,0.7872340425531915,34605.15,21.034589158190137,39.344666717615134,78.72340425531915
3161,12232.455389830204,0.22324553898302038,0.39344666717615134,188,0.7872340425531915,35641.27,22.32455389830204,39.344666717615134,78.72340425531915
3162,12439.838154883138,0.24398381548831385,0.39344666717615134,188,0.7872340425531915,37253.81,24.398381548831384,39.344666717615134,78.72340425531915
3163,12367.69246864873,0.2367692468648729,0.39344666717615134,188,0.7872340425531915,36693.09,23.67692468648729,39.344666717615134,78.72340425531915
3164,12484.745127698176,0.24847451276981755,0.39344666717615134,188,0.7872340425531915,37568.68,24.847451276981754,39.344666717615134,78.72340425531915
3165,12717.45725170746,0.2717457251707459,0.39344666717615134,188,0.7872340425531915,39246.79,27.17457251707459,39.344666717615134,78.72340425531915
3166,12370.68594268019,0.23706859426801893,0.39344666717615134,188,0.7872340425531915,36829.0,23.706859426801895,39.344666717615134,78.72340425531915
3167,12182.031736659927,0.21820317366599265,0.39344666717615134,188,0.7872340425531915,35513.2,21.820317366599266,39.344666717615134,78.72340425531915
3168,12223.724796116308,0.22237247961163084,0.39344666717615134,188,0.7872340425531915,35796.31,22.237247961163085,39.344666717615134,78.72340425531915
3169,11885.399438586513,0.18853994385865136,0.39344666717615134,188,0.7872340425531915,33552.79,18.853994385865136,39.344666717615134,78.72340425531915
3170,11859.470288249693,0.1859470288249693,0.39344666717615134,188,0.7872340425531915,33380.81,18.59470288249693,39.344666717615134,78.72340425531915
3171,12483.999249308972,0.24839992493089721,0.39344666717615134,188,0.7872340425531915,37388.05,24.83999249308972,39.344666717615134,78.72340425531915
3172,12370.432872739493,0.23704328727394933,0.39344666717615134,188,0.7872340425531915,36675.72,23.704328727394934,39.344666717615134,78.72340425531915
3173,12477.16227838779,0.247716227838779,0.39344666717615134,188,0.7872340425531915,37331.98,24.771622783877902,39.344666717615134,78.72340425531915
3174,12178.743313612917,0.21787433136129167,0.39344666717615134,188,0.7872340425531915,35546.11,21.787433136129167,39.344666717615134,78.72340425531915
3175,12759.12345203005,0.27591234520300495,0.39344666717615134,188,0.7872340425531915,39020.57,27.591234520300496,39.344666717615134,78.72340425531915
3176,13008.971250143506,0.3008971250143506,0.39344666717615134,188,0.7872340425531915,40516.29,30.089712501435063,39.344666717615134,78.72340425531915
3177,12943.721994511016,0.29437219945110155,0.39344666717615134,188,0.7872340425531915,40144.04,29.437219945110154,39.344666717615134,78.72340425531915
3178,12623.34088083672,0.26233408808367203,0.39344666717615134,188,0.7872340425531915,38349.01,26.233408808367205,39.344666717615134,78.72340425531915
3179,12577.65600622848,0.2577656006228481,0.39344666717615134,188,0.7872340425531915,38092.97,25.77656006228481,39.344666717615134,78.72340425531915
3180,12163.352219926423,0.21633522199264227,0.39344666717615134,188,0.7872340425531915,35819.84,21.633522199264227,39.344666717615134,78.72340425531915
3181,12100.69150214289,0.21006915021428904,0.39344666717615134,188,0.7872340425531915,35483.72,21.006915021428902,39.344666717615134,78.72340425531915
3182,12122.668966039626,0.21226689660396258,0.39344666717615134,188,0.7872340425531915,35600.16,21.226689660396257,39.344666717615134,78.72340425531915
3183,11360.438791192768,0.1360438791192768,0.39344666717615134,188,0.7872340425531915,31608.93,13.60438791192768,39.344666717615134,78.72340425531915
3184,11535.084906358541,0.15350849063585412,0.39344666717615134,188,0.7872340425531915,32509.56,15.350849063585411,39.344666717615134,78.72340425531915
3185,11766.368059951083,0.17663680599510825,0.39344666717615134,188,0.7872340425531915,33678.07,17.663680599510826,39.344666717615134,78.72340425531915
3186,11964.49548287645,0.19644954828764494,0.39344666717615134,188,0.7872340425531915,34663.09,19.644954828764494,39.344666717615134,78.72340425531915
3187,11333.883257744314,0.13338832577443135,0.39344666717615134,188,0.7872340425531915,31584.45,13.338832577443135,39.344666717615134,78.72340425531915
3188,11479.697012804587,0.1479697012804587,0.39344666717615134,188,0.7872340425531915,32283.65,14.796970128045869,39.344666717615134,78.72340425531915
3189,11983.95564581162,0.19839556458116203,0.39344666717615134,188,0.7872340425531915,34700.34,19.839556458116203,39.344666717615134,78.72340425531915
3190,11940.308402583369,0.19403084025833686,0.39344666717615134,188,0.7872340425531915,34494.89,19.403084025833685,39.344666717615134,78.72340425531915
3191,12240.780467372762,0.22407804673727624,0.39344666717615134,188,0.7872340425531915,35911.73,22.407804673727625,39.344666717615134,78.72340425531915
3192,12054.10744890381,0.20541074489038091,0.39344666717615134,188,0.7872340425531915,35045.0,20.541074489038092,39.344666717615134,78.72340425531915
3193,11717.46996730036,0.17174699673003596,0.39344666717615134,188,0.7872340425531915,33504.69,17.174699673003595,39.344666717615134,78.72340425531915
3194,11779.910202370938,0.17799102023709384,0.39344666717615134,188,0.7872340425531915,33786.55,17.799102023709384,39.344666717615134,78.72340425531915
3195,11977.160615975501,0.19771606159755012,0.39344666717615134,188,0.7872340425531915,34669.13,19.771606159755013,39.344666717615134,78.72340425531915
3196,12116.714243613182,0.21167142436131817,0.39344666717615134,188,0.7872340425531915,35286.51,21.167142436131815,39.344666717615134,78.72340425531915
3197,11750.973205369557,0.1750973205369557,0.39344666717615134,188,0.7872340425531915,33690.14,17.509732053695572,39.344666717615134,78.72340425531915
3198,11872.348321417605,0.18723483214176048,0.39344666717615134,188,0.7872340425531915,34220.01,18.72348321417605,39.344666717615134,78.72340425531915
3199,11789.24844396319,0.17892484439631898,0.39344666717615134,188,0.7872340425531915,33862.12,17.892484439631897,39.344666717615134,78.72340425531915
3200,11560.390650506228,0.1560390650506228,0.39344666717615134,188,0.7872340425531915,32875.71,15.603906505062278,39.344666717615134,78.72340425531915
3201,11778.50402286548,0.17785040228654797,0.39344666717615134,188,0.7872340425531915,33815.81,17.785040228654797,39.344666717615134,78.72340425531915
3202,11704.925366921681,0.17049253669216813,0.39344666717615134,188,0.7872340425531915,33502.87,17.049253669216814,39.344666717615134,78.72340425531915
3203,11882.550430064339,0.1882550430064339,0.39344666717615134,188,0.7872340425531915,34258.99,18.825504300643388,39.344666717615134,78.72340425531915
3204,11607.143723422634,0.1607143723422634,0.39344666717615134,188,0.7872340425531915,33086.63,16.07143723422634,39.344666717615134,78.72340425531915
3205,11522.21585376321,0.15222158537632094,0.39344666717615134,188,0.7872340425531915,32729.77,15.222158537632094,39.344666717615134,78.72340425531915
3206,11543.875213223968,0.15438752132239678,0.39344666717615134,188,0.7872340425531915,32820.02,15.438752132239678,39.344666717615134,78.72340425531915
3207,11316.452150417706,0.13164521504177065,0.39344666717615134,188,0.7872340425531915,31880.0,13.164521504177065,39.344666717615134,78.72340425531915
